0.07323493618738319,110,7200,0.3,0.0,0.39,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1759,'pedestrian'::117,'bicycle'::455,'car'::30])|evacuation_point1;map(['motorbike'::1294,'bicycle'::343,'pedestrian'::94])|evacuation_point2;map(['motorbike'::2486,'bicycle'::641,'pedestrian'::204,'car'::47])|evacuation_point3;map(['motorbike'::1245,'bicycle'::381,'pedestrian'::124,'car'::16])|evacuation_point4;map(['motorbike'::223,'bicycle'::59,'pedestrian'::25,'car'::24])|evacuation_point5;map(['motorbike'::420,'pedestrian'::45,'bicycle'::118,'car'::6])|
0.4016778766252056,108,7920,0.3,0.0,0.39,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1724,'bicycle'::454,'pedestrian'::133,'car'::30])|evacuation_point1;map(['motorbike'::1310,'bicycle'::345,'pedestrian'::106])|evacuation_point2;map(['motorbike'::2426,'bicycle'::646,'pedestrian'::208,'car'::47])|evacuation_point3;map(['motorbike'::1285,'bicycle'::363,'pedestrian'::99,'car'::16])|evacuation_point4;map(['motorbike'::251,'bicycle'::62,'pedestrian'::24,'car'::24])|evacuation_point5;map(['motorbike'::431,'pedestrian'::39,'bicycle'::127,'car'::6])|
0.8453039954715449,109,9120,0.3,0.0,0.39,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1680,'bicycle'::438,'pedestrian'::123,'car'::30])|evacuation_point1;map(['motorbike'::1250,'bicycle'::355,'pedestrian'::102])|evacuation_point2;map(['motorbike'::2429,'bicycle'::638,'pedestrian'::201,'car'::47])|evacuation_point3;map(['motorbike'::1377,'bicycle'::377,'pedestrian'::117,'car'::16])|evacuation_point4;map(['motorbike'::234,'bicycle'::61,'pedestrian'::21,'car'::24])|evacuation_point5;map(['motorbike'::457,'pedestrian'::45,'bicycle'::128,'car'::6])|
0.6988394914825752,111,10560,0.3,0.0,0.39,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1636,'bicycle'::436,'pedestrian'::119,'car'::30])|evacuation_point1;map(['motorbike'::1288,'bicycle'::314,'pedestrian'::107])|evacuation_point2;map(['motorbike'::2435,'bicycle'::666,'pedestrian'::204,'car'::47])|evacuation_point3;map(['motorbike'::1177,'bicycle'::309,'pedestrian'::93,'car'::16])|evacuation_point4;map(['motorbike'::277,'bicycle'::85,'pedestrian'::24,'car'::24])|evacuation_point5;map(['motorbike'::614,'pedestrian'::62,'bicycle'::187,'car'::6])|
0.4472095943276502,113,7440,0.3,0.0,0.39,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1714,'bicycle'::435,'pedestrian'::122,'car'::30])|evacuation_point1;map(['motorbike'::1277,'bicycle'::342,'pedestrian'::91])|evacuation_point2;map(['motorbike'::2491,'bicycle'::653,'pedestrian'::205,'car'::47])|evacuation_point3;map(['motorbike'::1144,'bicycle'::334,'pedestrian'::101,'car'::16])|evacuation_point4;map(['motorbike'::231,'bicycle'::59,'pedestrian'::23,'car'::24])|evacuation_point5;map(['motorbike'::570,'pedestrian'::67,'bicycle'::174,'car'::6])|
0.2328284829839079,112,8520,0.3,0.0,0.39,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1728,'pedestrian'::119,'bicycle'::435,'car'::30])|evacuation_point1;map(['motorbike'::1283,'bicycle'::346,'pedestrian'::104])|evacuation_point2;map(['motorbike'::2456,'bicycle'::644,'pedestrian'::208,'car'::47])|evacuation_point3;map(['motorbike'::1171,'bicycle'::344,'pedestrian'::104,'car'::16])|evacuation_point4;map(['motorbike'::247,'bicycle'::73,'pedestrian'::21,'car'::24])|evacuation_point5;map(['motorbike'::542,'pedestrian'::53,'bicycle'::155,'car'::6])|
0.7538852436300618,115,8760,0.3,0.0,0.39,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1744,'bicycle'::469,'pedestrian'::127,'car'::30])|evacuation_point1;map(['motorbike'::1308,'bicycle'::332,'pedestrian'::105])|evacuation_point2;map(['motorbike'::2388,'bicycle'::646,'pedestrian'::197,'car'::47])|evacuation_point3;map(['motorbike'::1258,'bicycle'::346,'pedestrian'::102,'car'::16])|evacuation_point4;map(['motorbike'::238,'bicycle'::66,'pedestrian'::22,'car'::24])|evacuation_point5;map(['motorbike'::491,'pedestrian'::56,'bicycle'::138,'car'::6])|
0.9443686797730558,114,8760,0.3,0.0,0.39,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1845,'bicycle'::483,'car'::30,'pedestrian'::129])|evacuation_point1;map(['motorbike'::1350,'bicycle'::350,'pedestrian'::121])|evacuation_point2;map(['motorbike'::2369,'bicycle'::640,'pedestrian'::191,'car'::47])|evacuation_point3;map(['motorbike'::1084,'bicycle'::305,'pedestrian'::100,'car'::16])|evacuation_point4;map(['motorbike'::232,'bicycle'::58,'pedestrian'::22,'car'::24])|evacuation_point5;map(['motorbike'::547,'pedestrian'::46,'bicycle'::161,'car'::6])|
0.19591054623959858,119,8160,0.3,0.0,0.39,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1679,'bicycle'::453,'pedestrian'::134,'car'::30])|evacuation_point1;map(['motorbike'::1352,'bicycle'::327,'pedestrian'::116])|evacuation_point2;map(['motorbike'::2370,'bicycle'::628,'pedestrian'::191,'car'::47])|evacuation_point3;map(['motorbike'::1212,'bicycle'::351,'pedestrian'::93,'car'::16])|evacuation_point4;map(['motorbike'::238,'bicycle'::61,'pedestrian'::20,'car'::24])|evacuation_point5;map(['motorbike'::576,'pedestrian'::55,'bicycle'::177,'car'::6])|
0.7045679392211224,116,8760,0.3,0.0,0.39,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1625,'pedestrian'::120,'car'::30,'bicycle'::425])|evacuation_point1;map(['motorbike'::1338,'bicycle'::354,'pedestrian'::87])|evacuation_point2;map(['motorbike'::2436,'bicycle'::655,'pedestrian'::206,'car'::47])|evacuation_point3;map(['motorbike'::1225,'bicycle'::322,'pedestrian'::103,'car'::16])|evacuation_point4;map(['motorbike'::261,'bicycle'::66,'pedestrian'::25,'car'::24])|evacuation_point5;map(['motorbike'::542,'pedestrian'::68,'bicycle'::175,'car'::6])|
0.6828559104947299,117,9480,0.3,0.0,0.39,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1768,'bicycle'::447,'pedestrian'::127,'car'::30])|evacuation_point1;map(['motorbike'::1248,'bicycle'::332,'pedestrian'::108])|evacuation_point2;map(['motorbike'::2461,'bicycle'::646,'pedestrian'::201,'car'::47])|evacuation_point3;map(['motorbike'::1180,'bicycle'::348,'pedestrian'::93,'car'::16])|evacuation_point4;map(['motorbike'::285,'bicycle'::87,'pedestrian'::35,'car'::24])|evacuation_point5;map(['pedestrian'::45,'motorbike'::485,'bicycle'::137,'car'::6])|
0.840096425383732,118,9960,0.3,0.0,0.39,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1698,'bicycle'::464,'pedestrian'::125,'car'::30])|evacuation_point1;map(['motorbike'::1249,'bicycle'::335,'pedestrian'::97])|evacuation_point2;map(['motorbike'::2463,'bicycle'::643,'pedestrian'::199,'car'::47])|evacuation_point3;map(['motorbike'::1286,'bicycle'::335,'pedestrian'::115,'car'::16])|evacuation_point4;map(['motorbike'::241,'bicycle'::61,'pedestrian'::26,'car'::24])|evacuation_point5;map(['motorbike'::490,'pedestrian'::47,'bicycle'::159,'car'::6])|
0.5791166372604772,123,7080,0.3,0.0,0.41,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1710,'bicycle'::458,'pedestrian'::123,'car'::30])|evacuation_point1;map(['motorbike'::1293,'bicycle'::308,'pedestrian'::94])|evacuation_point2;map(['motorbike'::2429,'bicycle'::652,'pedestrian'::198,'car'::47])|evacuation_point3;map(['motorbike'::1223,'bicycle'::354,'pedestrian'::113,'car'::16])|evacuation_point4;map(['motorbike'::205,'bicycle'::67,'pedestrian'::20,'car'::24])|evacuation_point5;map(['motorbike'::567,'pedestrian'::61,'bicycle'::158,'car'::6])|
0.17798074185020174,120,7200,0.3,0.0,0.41,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1808,'bicycle'::476,'pedestrian'::137,'car'::30])|evacuation_point1;map(['motorbike'::1232,'bicycle'::330,'pedestrian'::94])|evacuation_point2;map(['motorbike'::2407,'bicycle'::625,'pedestrian'::190,'car'::47])|evacuation_point3;map(['motorbike'::1166,'bicycle'::332,'pedestrian'::100,'car'::16])|evacuation_point4;map(['motorbike'::223,'bicycle'::64,'pedestrian'::23,'car'::24])|evacuation_point5;map(['motorbike'::591,'pedestrian'::65,'bicycle'::170,'car'::6])|
0.8222382939532092,122,7800,0.3,0.0,0.41,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1811,'bicycle'::468,'pedestrian'::119,'car'::30])|evacuation_point1;map(['motorbike'::1200,'bicycle'::336,'pedestrian'::109])|evacuation_point2;map(['motorbike'::2453,'bicycle'::643,'pedestrian'::204,'car'::47])|evacuation_point3;map(['motorbike'::1143,'bicycle'::332,'pedestrian'::94,'car'::16])|evacuation_point4;map(['motorbike'::232,'bicycle'::66,'pedestrian'::27,'car'::24])|evacuation_point5;map(['pedestrian'::56,'motorbike'::588,'bicycle'::152,'car'::6])|
0.22714919578986925,121,8640,0.3,0.0,0.41,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1726,'bicycle'::457,'pedestrian'::120,'car'::30])|evacuation_point1;map(['motorbike'::1275,'bicycle'::330,'pedestrian'::96])|evacuation_point2;map(['motorbike'::2477,'bicycle'::656,'pedestrian'::206,'car'::47])|evacuation_point3;map(['motorbike'::1286,'bicycle'::358,'pedestrian'::111,'car'::16])|evacuation_point4;map(['motorbike'::223,'bicycle'::56,'pedestrian'::22,'car'::24])|evacuation_point5;map(['motorbike'::440,'pedestrian'::54,'bicycle'::140,'car'::6])|
0.9868284123793858,126,7920,0.3,0.0,0.41,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1703,'bicycle'::453,'pedestrian'::112,'car'::30])|evacuation_point1;map(['motorbike'::1288,'bicycle'::340,'pedestrian'::92])|evacuation_point2;map(['motorbike'::2483,'bicycle'::655,'pedestrian'::215,'car'::47])|evacuation_point3;map(['motorbike'::1143,'bicycle'::299,'pedestrian'::105,'car'::16])|evacuation_point4;map(['motorbike'::245,'bicycle'::63,'pedestrian'::26,'car'::24])|evacuation_point5;map(['motorbike'::565,'pedestrian'::59,'bicycle'::187,'car'::6])|
0.619201235712548,124,7920,0.3,0.0,0.41,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1791,'bicycle'::483,'pedestrian'::135,'car'::30])|evacuation_point1;map(['motorbike'::1303,'bicycle'::318,'pedestrian'::101])|evacuation_point2;map(['motorbike'::2424,'bicycle'::650,'pedestrian'::191,'car'::47])|evacuation_point3;map(['motorbike'::1126,'bicycle'::316,'pedestrian'::106,'car'::16])|evacuation_point4;map(['motorbike'::242,'bicycle'::63,'pedestrian'::26,'car'::24])|evacuation_point5;map(['motorbike'::541,'pedestrian'::50,'bicycle'::167,'car'::6])|
0.13066457221006056,127,8880,0.3,0.0,0.41,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1592,'bicycle'::436,'pedestrian'::118,'car'::30])|evacuation_point1;map(['motorbike'::1291,'bicycle'::343,'pedestrian'::109])|evacuation_point2;map(['motorbike'::2403,'bicycle'::623,'pedestrian'::198,'car'::47])|evacuation_point3;map(['motorbike'::1330,'bicycle'::361,'pedestrian'::102,'car'::16])|evacuation_point4;map(['motorbike'::217,'bicycle'::62,'pedestrian'::20,'car'::24])|evacuation_point5;map(['motorbike'::594,'pedestrian'::62,'bicycle'::172,'car'::6])|
0.904450906933804,125,9720,0.3,0.0,0.41,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1679,'bicycle'::439,'pedestrian'::124,'car'::30])|evacuation_point1;map(['motorbike'::1255,'bicycle'::321,'pedestrian'::99])|evacuation_point2;map(['motorbike'::2490,'bicycle'::656,'pedestrian'::207,'car'::47])|evacuation_point3;map(['motorbike'::1244,'bicycle'::355,'pedestrian'::107,'car'::16])|evacuation_point4;map(['motorbike'::201,'bicycle'::63,'pedestrian'::18,'car'::24])|evacuation_point5;map(['motorbike'::558,'pedestrian'::54,'bicycle'::163,'car'::6])|
0.585429188024114,128,7080,0.3,0.0,0.41,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1714,'bicycle'::460,'pedestrian'::122,'car'::30])|evacuation_point1;map(['motorbike'::1322,'bicycle'::336,'pedestrian'::127])|evacuation_point2;map(['motorbike'::2395,'bicycle'::635,'pedestrian'::186,'car'::47])|evacuation_point3;map(['motorbike'::1183,'bicycle'::346,'pedestrian'::107,'car'::16])|evacuation_point4;map(['motorbike'::236,'bicycle'::64,'pedestrian'::22,'car'::24])|evacuation_point5;map(['motorbike'::577,'pedestrian'::45,'bicycle'::156,'car'::6])|
0.1290909478720571,131,7560,0.3,0.0,0.41,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1703,'pedestrian'::115,'bicycle'::470,'car'::30])|evacuation_point1;map(['motorbike'::1281,'bicycle'::323,'pedestrian'::97])|evacuation_point2;map(['motorbike'::2464,'bicycle'::645,'pedestrian'::200,'car'::47])|evacuation_point3;map(['motorbike'::1202,'bicycle'::343,'pedestrian'::112,'car'::16])|evacuation_point4;map(['motorbike'::222,'bicycle'::69,'pedestrian'::19,'car'::24])|evacuation_point5;map(['motorbike'::555,'pedestrian'::66,'bicycle'::147,'car'::6])|
0.07820895403950923,129,7680,0.3,0.0,0.41,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1636,'bicycle'::434,'pedestrian'::115,'car'::30])|evacuation_point1;map(['motorbike'::1310,'bicycle'::335,'pedestrian'::106])|evacuation_point2;map(['motorbike'::2432,'bicycle'::667,'pedestrian'::199,'car'::47])|evacuation_point3;map(['motorbike'::1231,'bicycle'::342,'pedestrian'::108,'car'::16])|evacuation_point4;map(['motorbike'::227,'bicycle'::64,'pedestrian'::19,'car'::24])|evacuation_point5;map(['pedestrian'::62,'motorbike'::591,'bicycle'::155,'car'::6])|
0.31987762124027375,130,8640,0.3,0.0,0.41,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1660,'bicycle'::471,'pedestrian'::119,'car'::30])|evacuation_point1;map(['motorbike'::1283,'bicycle'::319,'pedestrian'::97])|evacuation_point2;map(['motorbike'::2437,'bicycle'::638,'pedestrian'::202,'car'::47])|evacuation_point3;map(['motorbike'::1334,'bicycle'::377,'pedestrian'::126,'car'::16])|evacuation_point4;map(['motorbike'::234,'bicycle'::60,'pedestrian'::17,'car'::24])|evacuation_point5;map(['motorbike'::479,'pedestrian'::48,'bicycle'::132,'car'::6])|
0.9548234556905654,132,6840,0.3,0.0,0.41,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1744,'bicycle'::473,'pedestrian'::122,'car'::30])|evacuation_point1;map(['motorbike'::1299,'bicycle'::308,'pedestrian'::102])|evacuation_point2;map(['motorbike'::2396,'bicycle'::653,'pedestrian'::196,'car'::47])|evacuation_point3;map(['motorbike'::1209,'bicycle'::329,'pedestrian'::100,'car'::16])|evacuation_point4;map(['motorbike'::220,'bicycle'::71,'pedestrian'::18,'car'::24])|evacuation_point5;map(['motorbike'::559,'pedestrian'::71,'bicycle'::163,'car'::6])|
0.20700059380697655,133,8160,0.3,0.0,0.41,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1688,'bicycle'::442,'pedestrian'::127,'car'::30])|evacuation_point1;map(['motorbike'::1341,'bicycle'::348,'pedestrian'::94])|evacuation_point2;map(['motorbike'::2439,'bicycle'::650,'pedestrian'::211,'car'::47])|evacuation_point3;map(['motorbike'::1212,'bicycle'::345,'pedestrian'::116,'car'::16])|evacuation_point4;map(['motorbike'::248,'pedestrian'::28,'bicycle'::74,'car'::24])|evacuation_point5;map(['motorbike'::499,'pedestrian'::33,'bicycle'::138,'car'::6])|
0.6581543953656388,134,8760,0.3,0.0,0.41,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1788,'bicycle'::497,'pedestrian'::137,'car'::30])|evacuation_point1;map(['motorbike'::1333,'bicycle'::341,'pedestrian'::99])|evacuation_point2;map(['motorbike'::2464,'bicycle'::640,'pedestrian'::196,'car'::47])|evacuation_point3;map(['motorbike'::1128,'bicycle'::315,'pedestrian'::109,'car'::16])|evacuation_point4;map(['motorbike'::236,'bicycle'::58,'pedestrian'::21,'car'::24])|evacuation_point5;map(['motorbike'::478,'pedestrian'::47,'bicycle'::146,'car'::6])|
0.6280414707584894,135,10320,0.3,0.0,0.41,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1664,'bicycle'::440,'pedestrian'::106,'car'::30])|evacuation_point1;map(['motorbike'::1338,'bicycle'::323,'pedestrian'::83])|evacuation_point2;map(['motorbike'::2424,'bicycle'::638,'pedestrian'::210,'car'::47])|evacuation_point3;map(['motorbike'::1257,'bicycle'::373,'pedestrian'::120,'car'::16])|evacuation_point4;map(['motorbike'::228,'bicycle'::61,'pedestrian'::27,'car'::24])|evacuation_point5;map(['motorbike'::516,'pedestrian'::63,'bicycle'::162,'car'::6])|
0.051716620861936846,138,6960,0.3,0.0,0.41,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1801,'bicycle'::486,'pedestrian'::117,'car'::30])|evacuation_point1;map(['motorbike'::1295,'bicycle'::311,'pedestrian'::107])|evacuation_point2;map(['motorbike'::2409,'bicycle'::641,'pedestrian'::195,'car'::47])|evacuation_point3;map(['motorbike'::1094,'bicycle'::320,'pedestrian'::107,'car'::16])|evacuation_point4;map(['motorbike'::218,'bicycle'::62,'pedestrian'::17,'car'::24])|evacuation_point5;map(['motorbike'::610,'pedestrian'::66,'bicycle'::177,'car'::6])|
0.9242590340034318,136,7320,0.3,0.0,0.41,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1741,'bicycle'::479,'pedestrian'::131,'car'::30])|evacuation_point1;map(['motorbike'::1277,'bicycle'::309,'pedestrian'::104])|evacuation_point2;map(['motorbike'::2414,'bicycle'::634,'pedestrian'::188,'car'::47])|evacuation_point3;map(['motorbike'::1188,'bicycle'::323,'pedestrian'::109,'car'::16])|evacuation_point4;map(['motorbike'::232,'bicycle'::78,'pedestrian'::20,'car'::24])|evacuation_point5;map(['motorbike'::575,'pedestrian'::57,'bicycle'::174,'car'::6])|
0.9314043649120135,137,7320,0.3,0.0,0.41,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1681,'bicycle'::454,'pedestrian'::117,'car'::30])|evacuation_point1;map(['motorbike'::1294,'bicycle'::324,'pedestrian'::113])|evacuation_point2;map(['motorbike'::2451,'bicycle'::623,'pedestrian'::202,'car'::47])|evacuation_point3;map(['motorbike'::1261,'bicycle'::394,'pedestrian'::107,'car'::16])|evacuation_point4;map(['motorbike'::263,'bicycle'::63,'pedestrian'::18,'car'::24])|evacuation_point5;map(['motorbike'::477,'pedestrian'::52,'bicycle'::139,'car'::6])|
0.9674898070846698,139,7440,0.3,0.0,0.41,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1700,'bicycle'::460,'pedestrian'::128,'car'::30])|evacuation_point1;map(['motorbike'::1193,'bicycle'::332,'pedestrian'::109])|evacuation_point2;map(['motorbike'::2508,'bicycle'::642,'pedestrian'::207,'car'::47])|evacuation_point3;map(['motorbike'::1305,'bicycle'::367,'pedestrian'::92,'car'::16])|evacuation_point4;map(['motorbike'::206,'bicycle'::61,'pedestrian'::16,'car'::24])|evacuation_point5;map(['motorbike'::515,'pedestrian'::57,'bicycle'::135,'car'::6])|
0.019622632752800295,142,7320,0.3,0.0,0.41,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1758,'bicycle'::456,'pedestrian'::125,'car'::30])|evacuation_point1;map(['motorbike'::1373,'bicycle'::353,'pedestrian'::108])|evacuation_point2;map(['motorbike'::2364,'bicycle'::621,'pedestrian'::196,'car'::47])|evacuation_point3;map(['motorbike'::1274,'bicycle'::373,'pedestrian'::106,'car'::16])|evacuation_point4;map(['motorbike'::234,'bicycle'::62,'pedestrian'::27,'car'::24])|evacuation_point5;map(['motorbike'::424,'pedestrian'::47,'bicycle'::132,'car'::6])|
0.900996219624201,141,7560,0.3,0.0,0.41,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1752,'bicycle'::482,'car'::30,'pedestrian'::119])|evacuation_point1;map(['motorbike'::1224,'bicycle'::307,'pedestrian'::119])|evacuation_point2;map(['motorbike'::2434,'bicycle'::629,'pedestrian'::192,'car'::47])|evacuation_point3;map(['motorbike'::1364,'bicycle'::393,'pedestrian'::112,'car'::16])|evacuation_point4;map(['motorbike'::224,'bicycle'::62,'pedestrian'::22,'car'::24])|evacuation_point5;map(['motorbike'::429,'pedestrian'::45,'bicycle'::124,'car'::6])|
0.8978432222924922,143,7680,0.3,0.0,0.41,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1803,'bicycle'::489,'pedestrian'::117,'car'::30])|evacuation_point1;map(['motorbike'::1288,'bicycle'::318,'pedestrian'::108])|evacuation_point2;map(['motorbike'::2386,'bicycle'::634,'pedestrian'::191,'car'::47])|evacuation_point3;map(['motorbike'::1171,'bicycle'::319,'pedestrian'::116,'car'::16])|evacuation_point4;map(['motorbike'::209,'bicycle'::66,'pedestrian'::20,'car'::24])|evacuation_point5;map(['motorbike'::570,'pedestrian'::57,'bicycle'::171,'car'::6])|
0.8496135829885778,140,8040,0.3,0.0,0.41,0.0,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1853,'bicycle'::514,'pedestrian'::143,'car'::30])|evacuation_point1;map(['motorbike'::1308,'bicycle'::323,'pedestrian'::93])|evacuation_point2;map(['motorbike'::2428,'bicycle'::633,'pedestrian'::211,'car'::47])|evacuation_point3;map(['motorbike'::1066,'bicycle'::289,'pedestrian'::83,'car'::16])|evacuation_point4;map(['motorbike'::239,'bicycle'::68,'pedestrian'::21,'car'::24])|evacuation_point5;map(['motorbike'::533,'pedestrian'::58,'bicycle'::170,'car'::6])|
0.408704578361781,146,7920,0.3,0.0,0.4,0.01,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1758,'bicycle'::479,'pedestrian'::129,'car'::30])|evacuation_point1;map(['motorbike'::1287,'bicycle'::334,'pedestrian'::103])|evacuation_point2;map(['motorbike'::2419,'bicycle'::637,'pedestrian'::198,'car'::47])|evacuation_point3;map(['motorbike'::1225,'bicycle'::320,'pedestrian'::99,'car'::16])|evacuation_point4;map(['motorbike'::219,'bicycle'::63,'pedestrian'::22,'car'::24])|evacuation_point5;map(['motorbike'::519,'pedestrian'::58,'bicycle'::164,'car'::6])|
0.740331259768812,147,7920,0.3,0.0,0.4,0.01,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1698,'bicycle'::471,'pedestrian'::119,'car'::30])|evacuation_point1;map(['motorbike'::1345,'bicycle'::329,'pedestrian'::121])|evacuation_point2;map(['motorbike'::2426,'bicycle'::643,'pedestrian'::192,'car'::47])|evacuation_point3;map(['motorbike'::1262,'bicycle'::343,'pedestrian'::101,'car'::16])|evacuation_point4;map(['motorbike'::236,'bicycle'::69,'pedestrian'::24,'car'::24])|evacuation_point5;map(['motorbike'::460,'pedestrian'::52,'bicycle'::142,'car'::6])|
0.03373466702840666,144,8040,0.3,0.0,0.4,0.01,0.1,0.2,0.3,0.0,0.5,0.0,3,4,5,2,4,2,0,2,0,0,0.01,0.75,evacuation_point0;map(['motorbike'::1731,'pedestrian'::118,'bicycle'::446,'car'::30])|evacuation_point1;map(['motorbike'::1300,'bicycle'::363,'pedestrian'::105])|evacuation_point2;map(['motorbike'::2390,'bicycle'::616,'car'::47,'pedestrian'::192])|evacuation_point3;map(['motorbike'::1267,'bicycle'::354,'pedestrian'::115,'car'::16])|evacuation_point4;map(['motorbike'::237,'bicycle'::55,'pedestrian'::21,'car'::24])|evacuation_point5;map(['motorbike'::502,'pedestrian'::58,'bicycle'::163,'car'::6])|
