12.0,0,18960,1.0,0.0,1.0E-4,1.0,evacuation_point0;map(['motorbike'::308,'bicycle'::93,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3466,'bicycle'::946,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2116,'bicycle'::524,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1406,'bicycle'::398,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
12.0,0,18960,1.0,0.0,0.001,1.0,evacuation_point0;map(['motorbike'::308,'bicycle'::93,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3468,'bicycle'::946,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2114,'bicycle'::524,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1406,'bicycle'::398,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
13.0,0,18960,1.0,0.0,0.001,0.25,evacuation_point0;map(['motorbike'::719,'bicycle'::217,'pedestrian'::59,'car'::4])|evacuation_point1;map(['motorbike'::3188,'bicycle'::840,'pedestrian'::268,'car'::55])|evacuation_point2;map(['motorbike'::2329,'bicycle'::595,'pedestrian'::175,'car'::34])|evacuation_point3;map(['motorbike'::812,'bicycle'::245,'pedestrian'::75,'car'::29])|evacuation_point4;map(['motorbike'::59,'bicycle'::13,'pedestrian'::1])|evacuation_point5;map(['motorbike'::315,'bicycle'::87,'pedestrian'::30,'car'::1])|
12.0,0,18960,1.0,0.0,0.01,1.0,evacuation_point0;map(['motorbike'::307,'bicycle'::92,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3492,'bicycle'::951,'pedestrian'::298,'car'::55])|evacuation_point2;map(['motorbike'::2088,'bicycle'::519,'pedestrian'::151,'car'::34])|evacuation_point3;map(['motorbike'::1409,'bicycle'::399,'pedestrian'::119,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
13.0,0,19200,1.0,0.0,1.0E-4,0.25,evacuation_point0;map(['motorbike'::379,'bicycle'::114,'pedestrian'::35,'car'::4])|evacuation_point1;map(['motorbike'::3475,'bicycle'::947,'pedestrian'::289,'car'::55])|evacuation_point2;map(['motorbike'::2110,'bicycle'::526,'pedestrian'::160,'car'::34])|evacuation_point3;map(['motorbike'::1286,'bicycle'::364,'pedestrian'::110,'car'::29])|evacuation_point4;map(['motorbike'::37,'bicycle'::9])|evacuation_point5;map(['motorbike'::135,'bicycle'::37,'pedestrian'::14,'car'::1])|
13.0,0,18960,1.0,0.0,1.0E-4,0.5,evacuation_point0;map(['motorbike'::412,'bicycle'::120,'pedestrian'::30,'car'::4])|evacuation_point1;map(['motorbike'::3473,'bicycle'::937,'pedestrian'::301,'car'::55])|evacuation_point2;map(['motorbike'::2099,'bicycle'::531,'pedestrian'::149,'car'::34])|evacuation_point3;map(['motorbike'::1272,'bicycle'::356,'pedestrian'::112,'car'::29])|evacuation_point4;map(['motorbike'::35,'bicycle'::9])|evacuation_point5;map(['motorbike'::131,'bicycle'::44,'pedestrian'::16,'car'::1])|
13.0,0,17640,1.0,0.0,0.001,0.75,evacuation_point0;map(['motorbike'::597,'bicycle'::175,'pedestrian'::55,'car'::4])|evacuation_point1;map(['motorbike'::3123,'bicycle'::858,'pedestrian'::243,'car'::55])|evacuation_point2;map(['motorbike'::2357,'bicycle'::584,'pedestrian'::188,'car'::34])|evacuation_point3;map(['motorbike'::1204,'bicycle'::337,'pedestrian'::109,'car'::29])|evacuation_point4;map(['motorbike'::32,'bicycle'::9])|evacuation_point5;map(['motorbike'::109,'bicycle'::34,'pedestrian'::13,'car'::1])|
13.0,0,19080,1.0,0.0,1.0E-4,0.75,evacuation_point0;map(['motorbike'::341,'bicycle'::104,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3461,'bicycle'::946,'pedestrian'::299,'car'::55])|evacuation_point2;map(['motorbike'::2122,'bicycle'::523,'pedestrian'::152,'car'::34])|evacuation_point3;map(['motorbike'::1372,'bicycle'::388,'pedestrian'::117,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
13.0,0,18960,1.0,0.0,1.0E-4,1.0,evacuation_point0;map(['motorbike'::308,'bicycle'::93,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3466,'bicycle'::946,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2116,'bicycle'::524,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1406,'bicycle'::398,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
14.0,0,7920,1.0,0.0,0.01,0.25,evacuation_point0;map(['motorbike'::1730,'bicycle'::476,'pedestrian'::136,'car'::4])|evacuation_point1;map(['motorbike'::936,'bicycle'::309,'pedestrian'::113,'car'::55])|evacuation_point2;map(['motorbike'::2997,'bicycle'::764,'pedestrian'::228,'car'::34])|evacuation_point3;map(['motorbike'::833,'bicycle'::238,'pedestrian'::73,'car'::29])|evacuation_point4;map(['motorbike'::227,'bicycle'::48,'pedestrian'::15])|evacuation_point5;map(['motorbike'::699,'bicycle'::162,'pedestrian'::43,'car'::1])|
13.0,0,18960,1.0,0.0,0.001,1.0,evacuation_point0;map(['motorbike'::308,'bicycle'::93,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3465,'bicycle'::946,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2117,'bicycle'::524,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1406,'bicycle'::398,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
13.0,0,19200,1.0,0.0,0.01,1.0,evacuation_point0;map(['motorbike'::321,'pedestrian'::28,'bicycle'::98,'car'::4])|evacuation_point1;map(['motorbike'::3521,'bicycle'::960,'pedestrian'::299,'car'::55])|evacuation_point2;map(['motorbike'::2069,'bicycle'::515,'pedestrian'::151,'car'::34])|evacuation_point3;map(['motorbike'::1385,'bicycle'::387,'pedestrian'::117,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::29,'pedestrian'::13,'car'::1])|
14.0,0,18720,1.0,0.0,1.0E-4,0.25,evacuation_point0;map(['motorbike'::402,'bicycle'::111,'pedestrian'::35,'car'::4])|evacuation_point1;map(['bicycle'::935,'motorbike'::3457,'pedestrian'::296,'car'::55])|evacuation_point2;map(['motorbike'::2126,'bicycle'::535,'pedestrian'::155,'car'::34])|evacuation_point3;map(['motorbike'::1268,'bicycle'::365,'pedestrian'::105,'car'::29])|evacuation_point4;map(['motorbike'::37,'bicycle'::11])|evacuation_point5;map(['motorbike'::132,'bicycle'::40,'pedestrian'::17,'car'::1])|
14.0,0,17520,1.0,0.0,0.001,0.25,evacuation_point0;map(['motorbike'::735,'bicycle'::209,'pedestrian'::56,'car'::4])|evacuation_point1;map(['motorbike'::3119,'bicycle'::835,'pedestrian'::258,'car'::55])|evacuation_point2;map(['motorbike'::2345,'bicycle'::607,'pedestrian'::179,'car'::34])|evacuation_point3;map(['motorbike'::842,'bicycle'::235,'pedestrian'::88,'car'::29])|evacuation_point4;map(['motorbike'::54,'bicycle'::15,'pedestrian'::4])|evacuation_point5;map(['motorbike'::327,'bicycle'::96,'pedestrian'::23,'car'::1])|
13.0,0,18840,1.0,0.0,0.1,1.0,evacuation_point0;map(['motorbike'::312,'bicycle'::94,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3446,'bicycle'::936,'pedestrian'::295,'car'::55])|evacuation_point2;map(['motorbike'::2136,'bicycle'::534,'pedestrian'::155,'car'::34])|evacuation_point3;map(['motorbike'::1402,'bicycle'::397,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
14.0,0,7560,1.0,0.0,0.1,0.75,evacuation_point0;map(['motorbike'::1630,'bicycle'::468,'pedestrian'::159,'car'::4])|evacuation_point1;map(['bicycle'::338,'motorbike'::1311,'pedestrian'::86,'car'::55])|evacuation_point2;map(['motorbike'::3026,'bicycle'::806,'pedestrian'::251,'car'::34])|evacuation_point3;map(['motorbike'::1049,'bicycle'::283,'pedestrian'::75,'car'::29])|evacuation_point4;map(['motorbike'::63,'bicycle'::11,'pedestrian'::2])|evacuation_point5;map(['motorbike'::343,'bicycle'::91,'pedestrian'::35,'car'::1])|
14.0,0,8160,1.0,0.0,0.01,0.75,evacuation_point0;map(['motorbike'::1504,'bicycle'::417,'pedestrian'::133,'car'::4])|evacuation_point1;map(['motorbike'::1441,'bicycle'::380,'pedestrian'::113,'car'::55])|evacuation_point2;map(['motorbike'::3106,'bicycle'::819,'pedestrian'::255,'car'::34])|evacuation_point3;map(['motorbike'::965,'bicycle'::252,'pedestrian'::65,'car'::29])|evacuation_point4;map(['motorbike'::42,'bicycle'::9,'pedestrian'::1])|evacuation_point5;map(['motorbike'::364,'bicycle'::120,'pedestrian'::41,'car'::1])|
14.0,0,6840,1.0,0.0,0.1,0.5,evacuation_point0;map(['motorbike'::1853,'bicycle'::493,'pedestrian'::138,'car'::4])|evacuation_point1;map(['motorbike'::1015,'bicycle'::335,'pedestrian'::124,'car'::55])|evacuation_point2;map(['motorbike'::2855,'bicycle'::711,'pedestrian'::207,'car'::34])|evacuation_point3;map(['motorbike'::925,'bicycle'::225,'pedestrian'::76,'car'::29])|evacuation_point4;map(['motorbike'::280,'bicycle'::76,'pedestrian'::17])|evacuation_point5;map(['motorbike'::494,'bicycle'::157,'pedestrian'::46,'car'::1])|
14.0,0,9480,1.0,0.0,0.01,0.5,evacuation_point0;map(['motorbike'::1641,'bicycle'::455,'pedestrian'::134,'car'::4])|evacuation_point1;map(['motorbike'::1077,'bicycle'::289,'pedestrian'::93,'car'::55])|evacuation_point2;map(['motorbike'::3099,'bicycle'::813,'pedestrian'::246,'car'::34])|evacuation_point3;map(['motorbike'::890,'bicycle'::249,'pedestrian'::82,'car'::29])|evacuation_point4;map(['motorbike'::110,'bicycle'::21,'pedestrian'::4])|evacuation_point5;map(['motorbike'::605,'bicycle'::170,'pedestrian'::49,'car'::1])|
14.0,0,9720,1.0,0.0,0.1,0.25,evacuation_point0;map(['motorbike'::1407,'bicycle'::353,'pedestrian'::92,'car'::4])|evacuation_point1;map(['motorbike'::1214,'bicycle'::351,'pedestrian'::125,'car'::55])|evacuation_point2;map(['motorbike'::3113,'bicycle'::824,'pedestrian'::250,'car'::34])|evacuation_point3;map(['motorbike'::634,'bicycle'::229,'pedestrian'::80,'car'::29])|evacuation_point4;map(['motorbike'::341,'bicycle'::77,'pedestrian'::14])|evacuation_point5;map(['motorbike'::713,'bicycle'::163,'pedestrian'::47,'car'::1])|
14.0,0,18960,1.0,0.0,1.0E-4,0.5,evacuation_point0;map(['motorbike'::384,'bicycle'::109,'pedestrian'::31,'car'::4])|evacuation_point1;map(['bicycle'::954,'motorbike'::3500,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2075,'bicycle'::515,'pedestrian'::152,'car'::34])|evacuation_point3;map(['motorbike'::1303,'bicycle'::372,'pedestrian'::111,'car'::29])|evacuation_point4;map(['motorbike'::32,'bicycle'::9,'pedestrian'::2])|evacuation_point5;map(['motorbike'::128,'bicycle'::38,'pedestrian'::15,'car'::1])|
15.0,0,7920,1.0,0.0,0.01,0.5,evacuation_point0;map(['motorbike'::1835,'bicycle'::449,'pedestrian'::131,'car'::4])|evacuation_point1;map(['motorbike'::1025,'bicycle'::296,'pedestrian'::95,'car'::55])|evacuation_point2;map(['motorbike'::3123,'bicycle'::837,'pedestrian'::250,'car'::34])|evacuation_point3;map(['motorbike'::775,'bicycle'::208,'pedestrian'::71,'car'::29])|evacuation_point4;map(['motorbike'::130,'bicycle'::48,'pedestrian'::6])|evacuation_point5;map(['motorbike'::534,'bicycle'::159,'pedestrian'::55,'car'::1])|
14.0,0,17160,1.0,0.0,0.001,0.5,evacuation_point0;map(['motorbike'::705,'bicycle'::206,'pedestrian'::64,'car'::4])|evacuation_point1;map(['bicycle'::834,'motorbike'::3105,'pedestrian'::250,'car'::55])|evacuation_point2;map(['motorbike'::2336,'bicycle'::594,'pedestrian'::192,'car'::34])|evacuation_point3;map(['motorbike'::952,'bicycle'::265,'pedestrian'::71,'car'::29])|evacuation_point4;map(['motorbike'::45,'bicycle'::10,'pedestrian'::2])|evacuation_point5;map(['motorbike'::279,'bicycle'::88,'pedestrian'::29,'car'::1])|
14.0,0,16680,1.0,0.0,0.001,0.75,evacuation_point0;map(['motorbike'::635,'bicycle'::196,'pedestrian'::53,'car'::4])|evacuation_point1;map(['motorbike'::3061,'bicycle'::837,'pedestrian'::258,'car'::55])|evacuation_point2;map(['motorbike'::2430,'bicycle'::610,'pedestrian'::183,'car'::34])|evacuation_point3;map(['motorbike'::1146,'bicycle'::315,'pedestrian'::100,'car'::29])|evacuation_point4;map(['motorbike'::34,'bicycle'::8])|evacuation_point5;map(['motorbike'::116,'bicycle'::31,'pedestrian'::14,'car'::1])|
15.0,0,9960,1.0,0.0,0.01,0.25,evacuation_point0;map(['motorbike'::1662,'bicycle'::459,'pedestrian'::113,'car'::4])|evacuation_point1;map(['motorbike'::978,'bicycle'::275,'pedestrian'::102,'car'::55])|evacuation_point2;map(['motorbike'::3188,'bicycle'::844,'pedestrian'::258,'car'::34])|evacuation_point3;map(['motorbike'::707,'bicycle'::208,'pedestrian'::85,'car'::29])|evacuation_point4;map(['motorbike'::207,'bicycle'::60,'pedestrian'::10])|evacuation_point5;map(['motorbike'::680,'bicycle'::151,'pedestrian'::40,'car'::1])|
14.0,0,18840,1.0,0.0,1.0E-4,0.75,evacuation_point0;map(['motorbike'::341,'bicycle'::97,'pedestrian'::29,'car'::4])|evacuation_point1;map(['bicycle'::943,'motorbike'::3475,'pedestrian'::289,'car'::55])|evacuation_point2;map(['motorbike'::2112,'bicycle'::529,'pedestrian'::161,'car'::34])|evacuation_point3;map(['motorbike'::1367,'bicycle'::392,'pedestrian'::116,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::96,'bicycle'::28,'pedestrian'::13,'car'::1])|
15.0,0,17160,1.0,0.0,0.001,0.25,evacuation_point0;map(['motorbike'::729,'bicycle'::208,'pedestrian'::58,'car'::4])|evacuation_point1;map(['motorbike'::3164,'bicycle'::829,'pedestrian'::252,'car'::55])|evacuation_point2;map(['motorbike'::2301,'bicycle'::623,'pedestrian'::184,'car'::34])|evacuation_point3;map(['motorbike'::856,'bicycle'::238,'pedestrian'::77,'car'::29])|evacuation_point4;map(['motorbike'::54,'bicycle'::17,'pedestrian'::4])|evacuation_point5;map(['motorbike'::318,'bicycle'::82,'pedestrian'::33,'car'::1])|
15.0,0,9480,1.0,0.0,0.1,0.25,evacuation_point0;map(['motorbike'::1668,'bicycle'::407,'pedestrian'::101,'car'::4])|evacuation_point1;map(['motorbike'::1110,'bicycle'::350,'pedestrian'::117,'car'::55])|evacuation_point2;map(['motorbike'::2928,'bicycle'::759,'pedestrian'::234,'car'::34])|evacuation_point3;map(['motorbike'::727,'bicycle'::268,'pedestrian'::99,'car'::29])|evacuation_point4;map(['motorbike'::322,'bicycle'::62,'pedestrian'::12])|evacuation_point5;map(['motorbike'::667,'bicycle'::151,'pedestrian'::45,'car'::1])|
14.0,0,18840,1.0,0.0,1.0E-4,1.0,evacuation_point0;map(['motorbike'::308,'bicycle'::93,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3465,'bicycle'::946,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2117,'bicycle'::524,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1406,'bicycle'::398,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
14.0,0,18960,1.0,0.0,0.001,1.0,evacuation_point0;map(['motorbike'::308,'bicycle'::93,'pedestrian'::28,'car'::4])|evacuation_point1;map(['motorbike'::3467,'bicycle'::946,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2115,'bicycle'::524,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1406,'bicycle'::398,'pedestrian'::117,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
14.0,0,18960,1.0,0.0,0.01,1.0,evacuation_point0;map(['motorbike'::310,'bicycle'::94,'pedestrian'::29,'car'::4])|evacuation_point1;map(['motorbike'::3491,'bicycle'::952,'pedestrian'::297,'car'::55])|evacuation_point2;map(['motorbike'::2092,'bicycle'::518,'pedestrian'::153,'car'::34])|evacuation_point3;map(['motorbike'::1403,'bicycle'::397,'pedestrian'::116,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
14.0,0,19080,1.0,0.0,0.1,1.0,evacuation_point0;map(['motorbike'::308,'bicycle'::93,'pedestrian'::27,'car'::4])|evacuation_point1;map(['motorbike'::3515,'bicycle'::956,'pedestrian'::301,'car'::55])|evacuation_point2;map(['motorbike'::2067,'bicycle'::514,'pedestrian'::149,'car'::34])|evacuation_point3;map(['motorbike'::1406,'bicycle'::398,'pedestrian'::118,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::95,'bicycle'::28,'pedestrian'::13,'car'::1])|
15.0,0,19920,1.0,0.0,1.0E-4,0.25,evacuation_point0;map(['motorbike'::388,'bicycle'::122,'pedestrian'::30,'car'::4])|evacuation_point1;map(['motorbike'::3469,'bicycle'::942,'pedestrian'::298,'car'::55])|evacuation_point2;map(['motorbike'::2123,'bicycle'::525,'pedestrian'::152,'car'::34])|evacuation_point3;map(['motorbike'::1265,'bicycle'::363,'pedestrian'::110,'car'::29])|evacuation_point4;map(['motorbike'::37,'bicycle'::10])|evacuation_point5;map(['motorbike'::140,'bicycle'::35,'pedestrian'::18,'car'::1])|
15.0,0,10800,1.0,0.0,0.1,0.5,evacuation_point0;map(['motorbike'::1794,'bicycle'::498,'pedestrian'::126,'car'::4])|evacuation_point1;map(['motorbike'::1047,'bicycle'::309,'pedestrian'::119,'car'::55])|evacuation_point2;map(['motorbike'::2976,'bicycle'::775,'pedestrian'::233,'car'::34])|evacuation_point3;map(['motorbike'::907,'bicycle'::221,'pedestrian'::85,'car'::29])|evacuation_point4;map(['motorbike'::251,'bicycle'::74,'pedestrian'::12])|evacuation_point5;map(['motorbike'::447,'bicycle'::120,'pedestrian'::33,'car'::1])|
15.0,0,18960,1.0,0.0,0.001,0.5,evacuation_point0;map(['motorbike'::666,'bicycle'::198,'pedestrian'::51,'car'::4])|evacuation_point1;map(['motorbike'::3266,'bicycle'::900,'pedestrian'::272,'car'::55])|evacuation_point2;map(['motorbike'::2304,'bicycle'::576,'pedestrian'::178,'car'::34])|evacuation_point3;map(['motorbike'::889,'bicycle'::235,'pedestrian'::79,'car'::29])|evacuation_point4;map(['motorbike'::43,'bicycle'::13,'pedestrian'::3])|evacuation_point5;map(['motorbike'::254,'bicycle'::75,'pedestrian'::25,'car'::1])|
15.0,0,19680,1.0,0.0,1.0E-4,0.5,evacuation_point0;map(['motorbike'::400,'bicycle'::117,'pedestrian'::31,'car'::4])|evacuation_point1;map(['motorbike'::3483,'bicycle'::952,'pedestrian'::294,'car'::55])|evacuation_point2;map(['motorbike'::2090,'bicycle'::519,'pedestrian'::154,'car'::34])|evacuation_point3;map(['motorbike'::1282,'bicycle'::364,'pedestrian'::115,'car'::29])|evacuation_point4;map(['motorbike'::34,'bicycle'::8])|evacuation_point5;map(['motorbike'::133,'bicycle'::37,'pedestrian'::14,'car'::1])|
15.0,0,18960,1.0,0.0,1.0E-4,0.75,evacuation_point0;map(['motorbike'::334,'bicycle'::105,'pedestrian'::30,'car'::4])|evacuation_point1;map(['motorbike'::3448,'bicycle'::947,'pedestrian'::299,'car'::55])|evacuation_point2;map(['motorbike'::2133,'bicycle'::524,'pedestrian'::151,'car'::34])|evacuation_point3;map(['motorbike'::1380,'bicycle'::384,'pedestrian'::115,'car'::29])|evacuation_point4;map(['motorbike'::31,'bicycle'::8])|evacuation_point5;map(['motorbike'::96,'bicycle'::29,'pedestrian'::13,'car'::1])|
15.0,0,9600,1.0,0.0,0.01,0.75,evacuation_point0;map(['motorbike'::1767,'bicycle'::476,'pedestrian'::148,'car'::4])|evacuation_point1;map(['motorbike'::1365,'bicycle'::340,'pedestrian'::107,'car'::55])|evacuation_point2;map(['motorbike'::2922,'bicycle'::809,'pedestrian'::234,'car'::34])|evacuation_point3;map(['motorbike'::997,'bicycle'::273,'pedestrian'::86,'car'::29])|evacuation_point4;map(['motorbike'::35,'bicycle'::8])|evacuation_point5;map(['motorbike'::336,'bicycle'::91,'pedestrian'::33,'car'::1])|
15.0,0,18360,1.0,0.0,0.001,0.75,evacuation_point0;map(['motorbike'::600,'bicycle'::180,'pedestrian'::61,'car'::4])|evacuation_point1;map(['motorbike'::3122,'bicycle'::838,'pedestrian'::261,'car'::55])|evacuation_point2;map(['motorbike'::2406,'bicycle'::611,'pedestrian'::180,'car'::34])|evacuation_point3;map(['motorbike'::1147,'bicycle'::331,'pedestrian'::91,'car'::29])|evacuation_point4;map(['motorbike'::32,'bicycle'::8,'pedestrian'::1])|evacuation_point5;map(['motorbike'::115,'bicycle'::29,'pedestrian'::14,'car'::1])|
16.0,0,7200,1.0,0.0,0.01,0.5,evacuation_point0;map(['motorbike'::1985,'bicycle'::515,'pedestrian'::137,'car'::4])|evacuation_point1;map(['motorbike'::950,'bicycle'::276,'pedestrian'::99,'car'::55])|evacuation_point2;map(['motorbike'::2992,'bicycle'::789,'pedestrian'::243,'car'::34])|evacuation_point3;map(['motorbike'::782,'bicycle'::217,'pedestrian'::74,'car'::29])|evacuation_point4;map(['motorbike'::120,'bicycle'::35,'pedestrian'::9])|evacuation_point5;map(['motorbike'::593,'bicycle'::165,'pedestrian'::46,'car'::1])|
15.0,0,11040,1.0,0.0,0.1,0.75,evacuation_point0;map(['motorbike'::1831,'bicycle'::465,'pedestrian'::133,'car'::4])|evacuation_point1;map(['motorbike'::1322,'bicycle'::389,'pedestrian'::122,'car'::55])|evacuation_point2;map(['motorbike'::2950,'bicycle'::771,'pedestrian'::240,'car'::34])|evacuation_point3;map(['motorbike'::954,'bicycle'::272,'pedestrian'::80,'car'::29])|evacuation_point4;map(['motorbike'::64,'bicycle'::15])|evacuation_point5;map(['motorbike'::301,'bicycle'::85,'pedestrian'::33,'car'::1])|
16.0,0,7320,1.0,0.0,0.01,0.25,evacuation_point0;map(['motorbike'::1913,'bicycle'::513,'pedestrian'::136,'car'::4])|evacuation_point1;map(['motorbike'::902,'bicycle'::274,'pedestrian'::101,'car'::55])|evacuation_point2;map(['motorbike'::2811,'bicycle'::748,'pedestrian'::227,'car'::34])|evacuation_point3;map(['motorbike'::867,'bicycle'::243,'pedestrian'::87,'car'::29])|evacuation_point4;map(['motorbike'::248,'bicycle'::53,'pedestrian'::13])|evacuation_point5;map(['motorbike'::681,'bicycle'::166,'pedestrian'::44,'car'::1])|
16.0,0,7800,1.0,0.0,0.1,0.5,evacuation_point0;map(['motorbike'::1847,'bicycle'::465,'pedestrian'::136,'car'::4])|evacuation_point1;map(['motorbike'::1157,'bicycle'::353,'pedestrian'::124,'car'::55])|evacuation_point2;map(['motorbike'::2848,'bicycle'::736,'pedestrian'::212,'car'::34])|evacuation_point3;map(['motorbike'::874,'bicycle'::246,'pedestrian'::74,'car'::29])|evacuation_point4;map(['motorbike'::293,'bicycle'::81,'pedestrian'::24])|evacuation_point5;map(['motorbike'::403,'bicycle'::116,'pedestrian'::38,'car'::1])|
16.0,0,8160,1.0,0.0,0.01,0.75,evacuation_point0;map(['motorbike'::1723,'bicycle'::477,'pedestrian'::153,'car'::4])|evacuation_point1;map(['motorbike'::1371,'bicycle'::398,'pedestrian'::100,'car'::55])|evacuation_point2;map(['motorbike'::2976,'bicycle'::771,'pedestrian'::238,'car'::34])|evacuation_point3;map(['motorbike'::948,'bicycle'::230,'pedestrian'::71,'car'::29])|evacuation_point4;map(['motorbike'::39,'bicycle'::8])|evacuation_point5;map(['motorbike'::365,'bicycle'::113,'pedestrian'::46,'car'::1])|
16.0,0,8040,1.0,0.0,0.1,0.75,evacuation_point0;map(['motorbike'::1949,'bicycle'::556,'pedestrian'::149,'car'::4])|evacuation_point1;map(['motorbike'::1410,'bicycle'::385,'pedestrian'::116,'car'::55])|evacuation_point2;map(['motorbike'::2749,'bicycle'::709,'pedestrian'::226,'car'::34])|evacuation_point3;map(['motorbike'::945,'bicycle'::250,'pedestrian'::85,'car'::29])|evacuation_point4;map(['motorbike'::53,'bicycle'::14,'pedestrian'::1])|evacuation_point5;map(['motorbike'::316,'bicycle'::83,'pedestrian'::31,'car'::1])|
16.0,0,9000,1.0,0.0,0.1,0.25,evacuation_point0;map(['motorbike'::1522,'bicycle'::365,'pedestrian'::100,'car'::4])|evacuation_point1;map(['motorbike'::1211,'bicycle'::341,'pedestrian'::110,'car'::55])|evacuation_point2;map(['motorbike'::2915,'bicycle'::824,'pedestrian'::261,'car'::34])|evacuation_point3;map(['motorbike'::719,'bicycle'::238,'pedestrian'::79,'car'::29])|evacuation_point4;map(['motorbike'::386,'bicycle'::80,'pedestrian'::13])|evacuation_point5;map(['motorbike'::669,'bicycle'::149,'pedestrian'::45,'car'::1])|
16.0,0,17640,1.0,0.0,0.001,0.25,evacuation_point0;map(['motorbike'::689,'bicycle'::206,'pedestrian'::46,'car'::4])|evacuation_point1;map(['motorbike'::3262,'bicycle'::860,'pedestrian'::282,'car'::55])|evacuation_point2;map(['motorbike'::2264,'bicycle'::604,'pedestrian'::165,'car'::34])|evacuation_point3;map(['motorbike'::835,'bicycle'::216,'pedestrian'::75,'car'::29])|evacuation_point4;map(['motorbike'::56,'bicycle'::21,'pedestrian'::5])|evacuation_point5;map(['motorbike'::316,'bicycle'::90,'pedestrian'::35,'car'::1])|
16.0,0,16560,1.0,0.0,0.001,0.5,evacuation_point0;map(['motorbike'::809,'bicycle'::223,'pedestrian'::69,'car'::4])|evacuation_point1;map(['motorbike'::3024,'bicycle'::810,'pedestrian'::245,'car'::55])|evacuation_point2;map(['motorbike'::2368,'bicycle'::613,'pedestrian'::186,'car'::34])|evacuation_point3;map(['motorbike'::909,'bicycle'::250,'pedestrian'::84,'car'::29])|evacuation_point4;map(['motorbike'::55,'bicycle'::15,'pedestrian'::2])|evacuation_point5;map(['motorbike'::257,'bicycle'::86,'pedestrian'::22,'car'::1])|
